codEstacao;municipio;uf;nomeEstacao;latitude;longitude;data;hora;precipitação
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;16/07/2015;09:30:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;16/07/2015;09:40:00.0;0,2
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;16/07/2015;09:50:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;16/07/2015;10:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;16/07/2015;10:10:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;16/07/2015;10:20:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;16/07/2015;10:30:00.0;0,2
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;16/07/2015;10:40:00.0;0,2
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;16/07/2015;10:50:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;16/07/2015;11:00:00.0;0,2
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;16/07/2015;11:10:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;16/07/2015;12:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;16/07/2015;13:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;16/07/2015;14:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;16/07/2015;15:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;16/07/2015;16:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;16/07/2015;17:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;16/07/2015;17:10:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;16/07/2015;17:20:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;16/07/2015;17:30:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;16/07/2015;17:40:00.0;0,39
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;16/07/2015;17:50:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;16/07/2015;18:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;16/07/2015;19:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;16/07/2015;20:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;16/07/2015;21:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;16/07/2015;22:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;16/07/2015;23:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;16/07/2015;23:10:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;16/07/2015;23:20:00.0;0,2
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;16/07/2015;23:30:00.0;0,2
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;16/07/2015;23:40:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;16/07/2015;23:50:00.0;0,2
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;17/07/2015;00:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;17/07/2015;00:10:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;17/07/2015;00:20:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;17/07/2015;00:30:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;17/07/2015;00:40:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;17/07/2015;00:50:00.0;0,2
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;17/07/2015;01:00:00.0;1,18
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;17/07/2015;01:10:00.0;1,37
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;17/07/2015;01:20:00.0;2,36
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;17/07/2015;01:30:00.0;1,57
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;17/07/2015;01:40:00.0;0,79
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;17/07/2015;01:50:00.0;4,14
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;17/07/2015;02:00:00.0;1,18
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;17/07/2015;02:10:00.0;0,39
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;17/07/2015;02:20:00.0;0,39
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;17/07/2015;02:30:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;17/07/2015;02:40:00.0;0,2
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;17/07/2015;02:50:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;17/07/2015;03:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;17/07/2015;04:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;17/07/2015;05:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;17/07/2015;06:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;17/07/2015;07:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;17/07/2015;07:10:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;17/07/2015;07:20:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;17/07/2015;07:30:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;17/07/2015;07:40:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;17/07/2015;07:50:00.0;0,2
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;17/07/2015;08:00:00.0;0,2
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;17/07/2015;08:10:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;17/07/2015;08:20:00.0;0,2
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;17/07/2015;08:30:00.0;0,2
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;17/07/2015;08:40:00.0;0,2
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;17/07/2015;08:50:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;17/07/2015;09:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;17/07/2015;10:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;17/07/2015;11:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;17/07/2015;12:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;17/07/2015;13:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;17/07/2015;13:10:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;17/07/2015;13:20:00.0;0,2
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;17/07/2015;13:30:00.0;0,2
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;17/07/2015;13:40:00.0;0,2
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;17/07/2015;13:50:00.0;0,2
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;17/07/2015;14:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;17/07/2015;15:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;17/07/2015;16:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;17/07/2015;17:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;17/07/2015;18:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;17/07/2015;19:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;17/07/2015;20:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;17/07/2015;21:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;17/07/2015;22:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;17/07/2015;23:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;18/07/2015;00:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;18/07/2015;01:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;18/07/2015;02:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;18/07/2015;03:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;18/07/2015;04:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;18/07/2015;05:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;18/07/2015;06:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;18/07/2015;07:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;18/07/2015;08:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;18/07/2015;09:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;18/07/2015;10:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;18/07/2015;11:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;18/07/2015;12:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;18/07/2015;13:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;18/07/2015;14:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;18/07/2015;15:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;18/07/2015;16:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;18/07/2015;17:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;18/07/2015;18:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;18/07/2015;19:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;18/07/2015;20:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;18/07/2015;21:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;18/07/2015;22:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;18/07/2015;23:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;19/07/2015;00:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;19/07/2015;01:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;19/07/2015;02:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;19/07/2015;03:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;19/07/2015;04:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;19/07/2015;05:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;19/07/2015;06:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;19/07/2015;07:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;19/07/2015;08:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;19/07/2015;09:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;19/07/2015;10:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;19/07/2015;11:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;19/07/2015;12:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;19/07/2015;13:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;19/07/2015;14:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;19/07/2015;15:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;19/07/2015;16:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;19/07/2015;17:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;19/07/2015;18:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;19/07/2015;19:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;19/07/2015;20:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;19/07/2015;21:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;19/07/2015;22:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;19/07/2015;23:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;20/07/2015;00:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;20/07/2015;01:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;20/07/2015;02:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;20/07/2015;03:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;20/07/2015;04:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;20/07/2015;05:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;20/07/2015;06:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;20/07/2015;07:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;20/07/2015;08:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;20/07/2015;09:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;20/07/2015;10:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;20/07/2015;11:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;20/07/2015;12:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;20/07/2015;13:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;20/07/2015;14:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;20/07/2015;15:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;20/07/2015;16:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;20/07/2015;17:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;20/07/2015;18:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;20/07/2015;19:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;20/07/2015;20:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;20/07/2015;21:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;20/07/2015;22:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;20/07/2015;23:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;21/07/2015;00:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;21/07/2015;01:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;21/07/2015;02:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;21/07/2015;03:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;21/07/2015;04:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;21/07/2015;05:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;21/07/2015;06:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;21/07/2015;07:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;21/07/2015;08:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;21/07/2015;09:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;21/07/2015;10:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;21/07/2015;11:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;21/07/2015;12:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;21/07/2015;13:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;21/07/2015;14:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;21/07/2015;15:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;21/07/2015;16:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;21/07/2015;17:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;21/07/2015;18:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;21/07/2015;19:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;21/07/2015;20:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;21/07/2015;21:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;21/07/2015;22:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;21/07/2015;23:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;22/07/2015;00:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;22/07/2015;01:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;22/07/2015;02:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;22/07/2015;03:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;22/07/2015;04:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;22/07/2015;05:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;22/07/2015;06:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;22/07/2015;07:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;22/07/2015;08:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;22/07/2015;09:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;22/07/2015;10:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;22/07/2015;11:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;22/07/2015;12:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;22/07/2015;13:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;22/07/2015;14:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;22/07/2015;15:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;22/07/2015;16:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;22/07/2015;17:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;22/07/2015;18:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;22/07/2015;19:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;22/07/2015;20:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;22/07/2015;21:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;22/07/2015;21:10:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;22/07/2015;21:20:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;22/07/2015;21:30:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;22/07/2015;21:40:00.0;2,37
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;22/07/2015;21:50:00.0;0,98
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;22/07/2015;22:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;22/07/2015;23:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;23/07/2015;00:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;23/07/2015;01:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;23/07/2015;02:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;23/07/2015;03:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;23/07/2015;04:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;23/07/2015;05:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;23/07/2015;06:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;23/07/2015;07:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;23/07/2015;08:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;23/07/2015;09:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;23/07/2015;10:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;23/07/2015;11:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;23/07/2015;12:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;23/07/2015;13:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;23/07/2015;14:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;23/07/2015;15:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;23/07/2015;16:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;23/07/2015;17:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;23/07/2015;18:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;23/07/2015;19:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;23/07/2015;20:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;23/07/2015;21:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;23/07/2015;22:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;23/07/2015;23:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;24/07/2015;00:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;24/07/2015;01:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;24/07/2015;02:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;24/07/2015;03:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;24/07/2015;04:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;24/07/2015;05:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;24/07/2015;06:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;24/07/2015;07:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;24/07/2015;08:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;24/07/2015;09:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;24/07/2015;10:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;24/07/2015;11:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;24/07/2015;12:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;24/07/2015;13:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;24/07/2015;14:00:00.0;0
240020801A;AÇU;RN;Rua Vereador José B. de Sá;-5.569;-36.913;24/07/2015;15:00:00.0;0
