codEstacao;municipio;uf;nomeEstacao;latitude;longitude;data;hora;precipitação
240800307A;MOSSORÓ;RN;Rua Desembargador José Vieira;-5.165;-37.357;29/05/2015;17:00:00.0;0
240800307A;MOSSORÓ;RN;Rua Desembargador José Vieira;-5.165;-37.357;29/05/2015;18:00:00.0;0
240800307A;MOSSORÓ;RN;Rua Desembargador José Vieira;-5.165;-37.357;29/05/2015;19:00:00.0;0
240800307A;MOSSORÓ;RN;Rua Desembargador José Vieira;-5.165;-37.357;29/05/2015;20:00:00.0;0
240800307A;MOSSORÓ;RN;Rua Desembargador José Vieira;-5.165;-37.357;29/05/2015;21:00:00.0;0
240800307A;MOSSORÓ;RN;Rua Desembargador José Vieira;-5.165;-37.357;29/05/2015;22:00:00.0;0
240800307A;MOSSORÓ;RN;Rua Desembargador José Vieira;-5.165;-37.357;29/05/2015;23:00:00.0;0
240800307A;MOSSORÓ;RN;Rua Desembargador José Vieira;-5.165;-37.357;30/05/2015;00:00:00.0;0
240800307A;MOSSORÓ;RN;Rua Desembargador José Vieira;-5.165;-37.357;30/05/2015;01:00:00.0;0
240800307A;MOSSORÓ;RN;Rua Desembargador José Vieira;-5.165;-37.357;30/05/2015;02:00:00.0;0
240800307A;MOSSORÓ;RN;Rua Desembargador José Vieira;-5.165;-37.357;30/05/2015;03:00:00.0;0
240800307A;MOSSORÓ;RN;Rua Desembargador José Vieira;-5.165;-37.357;30/05/2015;04:00:00.0;0
240800307A;MOSSORÓ;RN;Rua Desembargador José Vieira;-5.165;-37.357;30/05/2015;05:00:00.0;0
240800307A;MOSSORÓ;RN;Rua Desembargador José Vieira;-5.165;-37.357;30/05/2015;06:00:00.0;0
240800307A;MOSSORÓ;RN;Rua Desembargador José Vieira;-5.165;-37.357;30/05/2015;07:00:00.0;0
240800307A;MOSSORÓ;RN;Rua Desembargador José Vieira;-5.165;-37.357;30/05/2015;08:00:00.0;0
240800307A;MOSSORÓ;RN;Rua Desembargador José Vieira;-5.165;-37.357;30/05/2015;09:00:00.0;0
240800307A;MOSSORÓ;RN;Rua Desembargador José Vieira;-5.165;-37.357;30/05/2015;10:00:00.0;0
240800307A;MOSSORÓ;RN;Rua Desembargador José Vieira;-5.165;-37.357;30/05/2015;11:00:00.0;0
240800307A;MOSSORÓ;RN;Rua Desembargador José Vieira;-5.165;-37.357;30/05/2015;12:00:00.0;0
240800307A;MOSSORÓ;RN;Rua Desembargador José Vieira;-5.165;-37.357;30/05/2015;13:00:00.0;0
240800307A;MOSSORÓ;RN;Rua Desembargador José Vieira;-5.165;-37.357;30/05/2015;14:00:00.0;0
240800307A;MOSSORÓ;RN;Rua Desembargador José Vieira;-5.165;-37.357;30/05/2015;15:00:00.0;0
240800307A;MOSSORÓ;RN;Rua Desembargador José Vieira;-5.165;-37.357;30/05/2015;16:00:00.0;0
240800307A;MOSSORÓ;RN;Rua Desembargador José Vieira;-5.165;-37.357;30/05/2015;17:00:00.0;0
240800307A;MOSSORÓ;RN;Rua Desembargador José Vieira;-5.165;-37.357;30/05/2015;18:00:00.0;0
240800307A;MOSSORÓ;RN;Rua Desembargador José Vieira;-5.165;-37.357;30/05/2015;19:00:00.0;0
240800307A;MOSSORÓ;RN;Rua Desembargador José Vieira;-5.165;-37.357;30/05/2015;20:00:00.0;0
240800307A;MOSSORÓ;RN;Rua Desembargador José Vieira;-5.165;-37.357;30/05/2015;21:00:00.0;0
240800307A;MOSSORÓ;RN;Rua Desembargador José Vieira;-5.165;-37.357;30/05/2015;22:00:00.0;0
240800307A;MOSSORÓ;RN;Rua Desembargador José Vieira;-5.165;-37.357;30/05/2015;23:00:00.0;0
240800307A;MOSSORÓ;RN;Rua Desembargador José Vieira;-5.165;-37.357;31/05/2015;00:00:00.0;0
240800307A;MOSSORÓ;RN;Rua Desembargador José Vieira;-5.165;-37.357;31/05/2015;01:00:00.0;0
240800307A;MOSSORÓ;RN;Rua Desembargador José Vieira;-5.165;-37.357;31/05/2015;02:00:00.0;0
240800307A;MOSSORÓ;RN;Rua Desembargador José Vieira;-5.165;-37.357;31/05/2015;03:00:00.0;0
240800307A;MOSSORÓ;RN;Rua Desembargador José Vieira;-5.165;-37.357;31/05/2015;04:00:00.0;0
240800307A;MOSSORÓ;RN;Rua Desembargador José Vieira;-5.165;-37.357;31/05/2015;05:00:00.0;0
240800307A;MOSSORÓ;RN;Rua Desembargador José Vieira;-5.165;-37.357;31/05/2015;06:00:00.0;0
240800307A;MOSSORÓ;RN;Rua Desembargador José Vieira;-5.165;-37.357;31/05/2015;07:00:00.0;0
240800307A;MOSSORÓ;RN;Rua Desembargador José Vieira;-5.165;-37.357;31/05/2015;08:00:00.0;0
240800307A;MOSSORÓ;RN;Rua Desembargador José Vieira;-5.165;-37.357;31/05/2015;09:00:00.0;0
240800307A;MOSSORÓ;RN;Rua Desembargador José Vieira;-5.165;-37.357;31/05/2015;10:00:00.0;0
240800307A;MOSSORÓ;RN;Rua Desembargador José Vieira;-5.165;-37.357;31/05/2015;11:00:00.0;0
240800307A;MOSSORÓ;RN;Rua Desembargador José Vieira;-5.165;-37.357;31/05/2015;12:00:00.0;0
240800307A;MOSSORÓ;RN;Rua Desembargador José Vieira;-5.165;-37.357;31/05/2015;13:00:00.0;0
240800307A;MOSSORÓ;RN;Rua Desembargador José Vieira;-5.165;-37.357;31/05/2015;14:00:00.0;0
240800307A;MOSSORÓ;RN;Rua Desembargador José Vieira;-5.165;-37.357;31/05/2015;15:00:00.0;0
240800307A;MOSSORÓ;RN;Rua Desembargador José Vieira;-5.165;-37.357;31/05/2015;16:00:00.0;0
240800307A;MOSSORÓ;RN;Rua Desembargador José Vieira;-5.165;-37.357;31/05/2015;17:00:00.0;0
240800307A;MOSSORÓ;RN;Rua Desembargador José Vieira;-5.165;-37.357;31/05/2015;18:00:00.0;0
240800307A;MOSSORÓ;RN;Rua Desembargador José Vieira;-5.165;-37.357;31/05/2015;19:00:00.0;0
240800307A;MOSSORÓ;RN;Rua Desembargador José Vieira;-5.165;-37.357;31/05/2015;20:00:00.0;0
240800307A;MOSSORÓ;RN;Rua Desembargador José Vieira;-5.165;-37.357;31/05/2015;21:00:00.0;0
240800307A;MOSSORÓ;RN;Rua Desembargador José Vieira;-5.165;-37.357;31/05/2015;22:00:00.0;0
240800307A;MOSSORÓ;RN;Rua Desembargador José Vieira;-5.165;-37.357;31/05/2015;23:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;01/05/2015;00:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;01/05/2015;01:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;01/05/2015;02:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;01/05/2015;03:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;01/05/2015;04:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;01/05/2015;05:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;01/05/2015;06:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;01/05/2015;07:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;01/05/2015;08:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;01/05/2015;09:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;01/05/2015;10:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;01/05/2015;11:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;01/05/2015;12:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;01/05/2015;13:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;01/05/2015;14:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;01/05/2015;15:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;01/05/2015;16:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;01/05/2015;17:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;01/05/2015;18:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;01/05/2015;19:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;01/05/2015;20:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;01/05/2015;21:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;01/05/2015;22:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;01/05/2015;23:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;02/05/2015;00:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;02/05/2015;01:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;02/05/2015;02:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;02/05/2015;03:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;02/05/2015;04:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;02/05/2015;05:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;02/05/2015;06:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;02/05/2015;07:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;02/05/2015;08:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;02/05/2015;09:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;02/05/2015;10:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;02/05/2015;11:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;02/05/2015;12:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;02/05/2015;13:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;02/05/2015;14:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;02/05/2015;15:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;02/05/2015;16:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;02/05/2015;16:10:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;02/05/2015;16:20:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;02/05/2015;16:30:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;02/05/2015;16:40:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;02/05/2015;16:50:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;02/05/2015;17:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;02/05/2015;17:10:00.0;0,98
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;02/05/2015;17:20:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;02/05/2015;18:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;02/05/2015;18:10:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;02/05/2015;18:20:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;02/05/2015;18:30:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;02/05/2015;18:40:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;02/05/2015;18:50:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;02/05/2015;19:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;02/05/2015;19:10:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;02/05/2015;19:20:00.0;0,2
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;02/05/2015;19:30:00.0;9,78
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;02/05/2015;19:40:00.0;1,37
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;02/05/2015;19:50:00.0;0,2
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;02/05/2015;20:00:00.0;1,57
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;02/05/2015;20:10:00.0;0,39
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;02/05/2015;21:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;02/05/2015;22:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;02/05/2015;23:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;03/05/2015;00:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;03/05/2015;01:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;03/05/2015;01:10:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;03/05/2015;01:20:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;03/05/2015;01:30:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;03/05/2015;01:40:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;03/05/2015;01:50:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;03/05/2015;02:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;03/05/2015;02:10:00.0;0,2
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;03/05/2015;02:20:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;03/05/2015;03:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;03/05/2015;04:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;03/05/2015;05:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;03/05/2015;06:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;03/05/2015;07:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;03/05/2015;08:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;03/05/2015;09:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;03/05/2015;10:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;03/05/2015;11:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;03/05/2015;12:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;03/05/2015;13:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;03/05/2015;14:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;03/05/2015;15:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;03/05/2015;16:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;03/05/2015;17:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;03/05/2015;18:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;03/05/2015;19:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;03/05/2015;19:10:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;03/05/2015;19:20:00.0;0,39
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;03/05/2015;19:30:00.0;0,2
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;03/05/2015;19:40:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;03/05/2015;20:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;03/05/2015;20:10:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;03/05/2015;20:20:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;03/05/2015;20:30:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;03/05/2015;20:40:00.0;0,2
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;03/05/2015;20:50:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;03/05/2015;21:00:00.0;0,2
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;03/05/2015;21:10:00.0;0,2
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;03/05/2015;21:20:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;03/05/2015;21:30:00.0;0,39
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;03/05/2015;21:40:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;03/05/2015;22:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;03/05/2015;22:10:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;03/05/2015;22:20:00.0;0,2
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;03/05/2015;22:30:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;03/05/2015;23:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;04/05/2015;00:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;04/05/2015;01:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;04/05/2015;02:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;04/05/2015;03:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;04/05/2015;04:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;04/05/2015;05:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;04/05/2015;06:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;04/05/2015;07:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;04/05/2015;08:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;04/05/2015;09:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;04/05/2015;10:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;04/05/2015;11:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;04/05/2015;12:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;04/05/2015;13:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;04/05/2015;14:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;04/05/2015;15:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;04/05/2015;15:10:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;04/05/2015;15:20:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;04/05/2015;15:30:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;04/05/2015;15:40:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;04/05/2015;15:50:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;04/05/2015;16:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;04/05/2015;16:10:00.0;0,2
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;04/05/2015;16:20:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;04/05/2015;16:30:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;04/05/2015;16:40:00.0;4,14
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;04/05/2015;16:50:00.0;13,5
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;04/05/2015;17:00:00.0;1,37
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;04/05/2015;17:10:00.0;1,18
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;04/05/2015;17:20:00.0;0,59
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;04/05/2015;18:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;04/05/2015;18:10:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;04/05/2015;18:20:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;04/05/2015;18:30:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;04/05/2015;18:40:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;04/05/2015;18:50:00.0;0,2
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;04/05/2015;19:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;04/05/2015;19:10:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;04/05/2015;20:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;04/05/2015;21:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;04/05/2015;22:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;04/05/2015;23:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;05/05/2015;00:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;05/05/2015;01:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;05/05/2015;02:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;05/05/2015;03:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;05/05/2015;04:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;05/05/2015;05:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;05/05/2015;06:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;05/05/2015;07:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;05/05/2015;08:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;05/05/2015;09:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;05/05/2015;10:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;05/05/2015;11:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;05/05/2015;12:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;05/05/2015;13:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;05/05/2015;14:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;05/05/2015;15:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;05/05/2015;16:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;05/05/2015;17:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;05/05/2015;18:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;05/05/2015;19:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;05/05/2015;19:10:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;05/05/2015;19:20:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;05/05/2015;19:30:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;05/05/2015;19:40:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;05/05/2015;19:50:00.0;0,39
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;05/05/2015;20:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;05/05/2015;21:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;05/05/2015;22:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;05/05/2015;23:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;06/05/2015;00:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;06/05/2015;01:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;06/05/2015;02:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;06/05/2015;03:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;06/05/2015;04:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;06/05/2015;05:00:00.0;0
240800308A;MOSSORÓ;RN;Rua Henrique Maciel;-5.151;-37.358;06/05/2015;06:00:00.0;0
